3.3947701e-006 0.0575001
3.3949701e-006 -0.237489
3.3951701e-006 -0.524978
3.3953701e-006 -0.746969
3.3955701e-006 -0.84809
3.3957701e-006 -0.813716
3.3959701e-006 -0.688096
3.3961701e-006 -0.523853
3.3963701e-006 -0.313111
3.3965701e-006 -0.0407461
3.3967701e-006 0.253368
3.3969701e-006 0.516357
3.3971701e-006 0.7121
3.3973701e-006 0.83622
3.3975701e-006 0.876344
3.3977701e-006 0.782972
3.3979701e-006 0.563731
3.3981701e-006 0.285616
3.3983701e-006 -0.00174763
3.3985701e-006 -0.273737
3.3987701e-006 -0.533102
3.3989701e-006 -0.750344
3.3991701e-006 -0.836841
3.3993701e-006 -0.775093
3.3995701e-006 -0.632973
3.3997701e-006 -0.44873
3.3999701e-006 -0.216114
3.4001701e-006 0.0757494
3.4003701e-006 0.395862
3.4005701e-006 0.666227
3.4007701e-006 0.834095
3.4009701e-006 0.887718
3.4011701e-006 0.826346
3.4013701e-006 0.656477
3.4015701e-006 0.408862
3.4017701e-006 0.134747
3.4019701e-006 -0.138242
3.4021701e-006 -0.406232
3.4023701e-006 -0.645348
3.4025701e-006 -0.807717
3.4027701e-006 -0.85759
3.4029701e-006 -0.802342
3.4031701e-006 -0.667222
3.4033701e-006 -0.45048
3.4035701e-006 -0.160492
3.4037701e-006 0.150747
3.4039701e-006 0.44461
3.4041701e-006 0.680351
3.4043701e-006 0.799222
3.4045701e-006 0.808971
3.4047701e-006 0.742224
3.4049701e-006 0.590355
3.4051701e-006 0.365488
3.4053701e-006 0.0906238
3.4055701e-006 -0.224239
3.4057701e-006 -0.525228
3.4059701e-006 -0.746469
3.4061701e-006 -0.856215
3.4063701e-006 -0.841465
3.4065701e-006 -0.71997
3.4067701e-006 -0.524228
3.4069701e-006 -0.283862
3.4071701e-006 -0.0276216
3.4073701e-006 0.251743
3.4075701e-006 0.538857
3.4077701e-006 0.744224
3.4079701e-006 0.833345
3.4081701e-006 0.847345
3.4083701e-006 0.783222
3.4085701e-006 0.617104
3.4087701e-006 0.355364
3.4089701e-006 0.0228764
3.4091701e-006 -0.31786
3.4093701e-006 -0.590725
3.4095701e-006 -0.755469
3.4097701e-006 -0.808467
3.4099701e-006 -0.763968
3.4101701e-006 -0.641973
3.4103701e-006 -0.46048
3.4105701e-006 -0.220239
3.4107701e-006 0.0663748
3.4109701e-006 0.357114
3.4111701e-006 0.622103
3.4113701e-006 0.820096
3.4115701e-006 0.889593
3.4117701e-006 0.83597
3.4119701e-006 0.716725
3.4121701e-006 0.521732
3.4123701e-006 0.227744
3.4125701e-006 -0.102744
3.4127701e-006 -0.406357
3.4129701e-006 -0.651348
3.4131701e-006 -0.806217
3.4133701e-006 -0.859465
3.4135701e-006 -0.809842
3.4137701e-006 -0.658722
3.4139701e-006 -0.421482
3.4141701e-006 -0.137242
3.4143701e-006 0.153121
3.4145701e-006 0.441985
3.4147701e-006 0.694226
3.4149701e-006 0.816596
3.4151701e-006 0.795722
3.4153701e-006 0.70535
3.4155701e-006 0.565356
3.4157701e-006 0.368863
3.4159701e-006 0.133247
3.4161701e-006 -0.130993
3.4163701e-006 -0.406482
3.4165701e-006 -0.647223
3.4167701e-006 -0.804467
3.4169701e-006 -0.85259
3.4171701e-006 -0.774468
3.4173701e-006 -0.5876
3.4175701e-006 -0.341485
3.4177701e-006 -0.0626203
3.4179701e-006 0.227744
3.4181701e-006 0.494233
3.4183701e-006 0.713975
3.4185701e-006 0.855344
3.4187701e-006 0.880219
3.4189701e-006 0.784597
3.4191701e-006 0.590605
3.4193701e-006 0.32899
3.4195701e-006 0.0261263
3.4197701e-006 -0.285737
3.4199701e-006 -0.562101
3.4201701e-006 -0.767218
3.4203701e-006 -0.873089
3.4205701e-006 -0.871589
3.4207701e-006 -0.774343
3.4209701e-006 -0.58035
3.4211701e-006 -0.297361
3.4213701e-006 0.0262513
3.4215701e-006 0.330365
3.4217701e-006 0.568355
3.4219701e-006 0.725849
3.4221701e-006 0.811846
3.4223701e-006 0.807971
3.4225701e-006 0.694351
3.4227701e-006 0.491108
3.4229701e-006 0.234243
3.4231701e-006 -0.0349964
3.4233701e-006 -0.293361
3.4235701e-006 -0.548602
3.4237701e-006 -0.765218
3.4239701e-006 -0.869714
3.4241701e-006 -0.844465
3.4243701e-006 -0.706471
3.4245701e-006 -0.47373
3.4247701e-006 -0.191615
3.4249701e-006 0.0878739
3.4251701e-006 0.348614
3.4253701e-006 0.59373
3.4255701e-006 0.778847
3.4257701e-006 0.842845
3.4259701e-006 0.791472
3.4261701e-006 0.659977
3.4263701e-006 0.46361
3.4265701e-006 0.205869
3.4267701e-006 -0.095869
3.4269701e-006 -0.389983
3.4271701e-006 -0.636473
3.4273701e-006 -0.808342
3.4275701e-006 -0.870589
3.4277701e-006 -0.820716
3.4279701e-006 -0.660722
3.4281701e-006 -0.398232
3.4283701e-006 -0.100119
3.4285701e-006 0.18062
3.4287701e-006 0.429986
3.4289701e-006 0.627728
3.4291701e-006 0.771348
3.4293701e-006 0.83922
3.4295701e-006 0.775098
3.4297701e-006 0.587105
3.4299701e-006 0.344489
3.4301701e-006 0.0832491
3.4303701e-006 -0.18949
3.4305701e-006 -0.44898
3.4307701e-006 -0.673472
3.4309701e-006 -0.829341
3.4311701e-006 -0.866214
3.4313701e-006 -0.783218
3.4315701e-006 -0.605474
3.4317701e-006 -0.354984
3.4319701e-006 -0.0644952
3.4321701e-006 0.237868
3.4323701e-006 0.510733
3.4325701e-006 0.7001
3.4327701e-006 0.798847
3.4329701e-006 0.805221
3.4331701e-006 0.686226
3.4333701e-006 0.478234
3.4335701e-006 0.246618
3.4337701e-006 -0.0111223
3.4339701e-006 -0.285737
3.4341701e-006 -0.531727
3.4343701e-006 -0.726345
3.4345701e-006 -0.83984
3.4347701e-006 -0.833341
3.4349701e-006 -0.716095
3.4351701e-006 -0.513728
3.4353701e-006 -0.236489
3.4355701e-006 0.0793743
3.4357701e-006 0.372238
3.4359701e-006 0.597729
3.4361701e-006 0.755973
3.4363701e-006 0.84897
3.4365701e-006 0.831095
3.4367701e-006 0.689226
3.4369701e-006 0.482734
3.4371701e-006 0.241493
3.4373701e-006 -0.044246
3.4375701e-006 -0.349859
3.4377701e-006 -0.616974
3.4379701e-006 -0.792342
3.4381701e-006 -0.84884
3.4383701e-006 -0.783843
3.4385701e-006 -0.635973
3.4387701e-006 -0.442481
3.4389701e-006 -0.188365
3.4391701e-006 0.123248
3.4393701e-006 0.43761
3.4395701e-006 0.679226
3.4397701e-006 0.808221
3.4399701e-006 0.83897
3.4401701e-006 0.775223
3.4403701e-006 0.631478
3.4405701e-006 0.432611
3.4407701e-006 0.150122
3.4409701e-006 -0.198865
3.4411701e-006 -0.496479
3.4413701e-006 -0.681222
3.4415701e-006 -0.799717
3.4417701e-006 -0.85484
3.4419701e-006 -0.784843
3.4421701e-006 -0.5911
3.4423701e-006 -0.33986
3.4425701e-006 -0.0793696
3.4427701e-006 0.18912
3.4429701e-006 0.456235
3.4431701e-006 0.660102
3.4433701e-006 0.765598
3.4435701e-006 0.797097
3.4437701e-006 0.753473
3.4439701e-006 0.596604
3.4441701e-006 0.334739
3.4443701e-006 0.0390008
3.4445701e-006 -0.241613
3.4447701e-006 -0.484979
3.4449701e-006 -0.660972
3.4451701e-006 -0.768218
3.4453701e-006 -0.795217
3.4455701e-006 -0.71497
3.4457701e-006 -0.548977
3.4459701e-006 -0.309611
3.4461701e-006 0.00225222
3.4463701e-006 0.330865
3.4465701e-006 0.607104
3.4467701e-006 0.778347
3.4469701e-006 0.84247
3.4471701e-006 0.84022
3.4473701e-006 0.759348
3.4475701e-006 0.57023
3.4477701e-006 0.298116
3.4479701e-006 -0.0114973
3.4481701e-006 -0.314486
3.4483701e-006 -0.567851
3.4485701e-006 -0.746219
3.4487701e-006 -0.835591
3.4489701e-006 -0.812966
3.4491701e-006 -0.682971
3.4493701e-006 -0.485604
3.4495701e-006 -0.228114
3.4497701e-006 0.0818742
3.4499701e-006 0.382238
3.4501701e-006 0.615479
3.4503701e-006 0.756598
3.4505701e-006 0.802471
3.4507701e-006 0.761473
3.4509701e-006 0.635978
3.4511701e-006 0.435111
3.4513701e-006 0.18437
3.4515701e-006 -0.0917442
3.4517701e-006 -0.377358
3.4519701e-006 -0.626849
3.4521701e-006 -0.784343
3.4523701e-006 -0.85484
3.4525701e-006 -0.840465
3.4527701e-006 -0.699846
3.4529701e-006 -0.444231
3.4531701e-006 -0.147242
3.4533701e-006 0.141622
3.4535701e-006 0.422361
3.4537701e-006 0.672976
3.4539701e-006 0.825471
3.4541701e-006 0.85047
3.4543701e-006 0.775098
3.4545701e-006 0.611854
3.4547701e-006 0.366738
3.4549701e-006 0.101248
3.4551701e-006 -0.137992
3.4553701e-006 -0.377733
3.4555701e-006 -0.601975
3.4557701e-006 -0.746969
3.4559701e-006 -0.802592
3.4561701e-006 -0.764593
3.4563701e-006 -0.594225
3.4565701e-006 -0.307611
3.4567701e-006 0.00887696
3.4569701e-006 0.294241
3.4571701e-006 0.547856
3.4573701e-006 0.750348
3.4575701e-006 0.84047
3.4577701e-006 0.826221
3.4579701e-006 0.766598
3.4581701e-006 0.625853
3.4583701e-006 0.354114
3.4585701e-006 0.0145017
3.4587701e-006 -0.305236
3.4589701e-006 -0.567976
3.4591701e-006 -0.760094
3.4593701e-006 -0.870839
3.4595701e-006 -0.878464
3.4597701e-006 -0.761718
3.4599701e-006 -0.528727
3.4601701e-006 -0.230989
3.4603701e-006 0.0676247
3.4605701e-006 0.338364
3.4607701e-006 0.56973
3.4609701e-006 0.743474
3.4611701e-006 0.828221
3.4613701e-006 0.806346
3.4615701e-006 0.69935
3.4617701e-006 0.516107
3.4619701e-006 0.247493
3.4621701e-006 -0.0683701
3.4623701e-006 -0.358234
3.4625701e-006 -0.587725
3.4627701e-006 -0.749594
3.4629701e-006 -0.822341
3.4631701e-006 -0.786467
3.4633701e-006 -0.639723
3.4635701e-006 -0.413232
3.4637701e-006 -0.137617
3.4639701e-006 0.180495
3.4641701e-006 0.488609
3.4643701e-006 0.7076
3.4645701e-006 0.819846
3.4647701e-006 0.84422
3.4649701e-006 0.781222
3.4651701e-006 0.634353
3.4653701e-006 0.425361
3.4655701e-006 0.168996
3.4657701e-006 -0.113868
3.4659701e-006 -0.391483
3.4661701e-006 -0.642848
3.4663701e-006 -0.825841
3.4665701e-006 -0.874839
3.4667701e-006 -0.771843
3.4669701e-006 -0.564351
3.4671701e-006 -0.306111
3.4673701e-006 -0.0262467
3.4675701e-006 0.250743
3.4677701e-006 0.498983
3.4679701e-006 0.692476
3.4681701e-006 0.820471
3.4683701e-006 0.870094
3.4685701e-006 0.797722
3.4687701e-006 0.601104
3.4689701e-006 0.337989
3.4691701e-006 0.0568751
3.4693701e-006 -0.227739
3.4695701e-006 -0.509353
3.4697701e-006 -0.741719
3.4699701e-006 -0.85934
3.4701701e-006 -0.841715
3.4703701e-006 -0.71272
3.4705701e-006 -0.510853
3.4707701e-006 -0.261488
3.4709701e-006 0.0378758
3.4711701e-006 0.359239
3.4713701e-006 0.611479
3.4715701e-006 0.752098
3.4717701e-006 0.818846
3.4719701e-006 0.814721
3.4721701e-006 0.70185
3.4723701e-006 0.483734
3.4725701e-006 0.224494
3.4727701e-006 -0.0266217
3.4729701e-006 -0.282112
3.4731701e-006 -0.552851
3.4733701e-006 -0.774468
3.4735701e-006 -0.86084
3.4737701e-006 -0.809592
3.4739701e-006 -0.671847
3.4741701e-006 -0.473355
3.4743701e-006 -0.210615
3.4745701e-006 0.0981235
3.4747701e-006 0.393362
3.4749701e-006 0.617979
3.4751701e-006 0.751223
3.4753701e-006 0.808971
3.4755701e-006 0.791972
3.4757701e-006 0.677851
3.4759701e-006 0.472234
3.4761701e-006 0.201995
3.4763701e-006 -0.0902442
3.4765701e-006 -0.356734
3.4767701e-006 -0.595975
3.4769701e-006 -0.794717
3.4771701e-006 -0.868714
3.4773701e-006 -0.781718
3.4775701e-006 -0.608849
3.4777701e-006 -0.407107
3.4779701e-006 -0.147742
3.4781701e-006 0.165871
3.4783701e-006 0.44786
3.4785701e-006 0.644353
3.4787701e-006 0.774348
3.4789701e-006 0.848345
3.4791701e-006 0.821971
3.4793701e-006 0.652352
3.4795701e-006 0.373363
3.4797701e-006 0.0572501
3.4799701e-006 -0.248488
3.4801701e-006 -0.497979
3.4803701e-006 -0.667222
3.4805701e-006 -0.781218
3.4807701e-006 -0.831591
3.4809701e-006 -0.772468
3.4811701e-006 -0.60285
3.4813701e-006 -0.355609
3.4815701e-006 -0.0721199
3.4817701e-006 0.212619
3.4819701e-006 0.492608
3.4821701e-006 0.731724
3.4823701e-006 0.857344
3.4825701e-006 0.851345
3.4827701e-006 0.737849
3.4829701e-006 0.529982
3.4831701e-006 0.259242
3.4833701e-006 -0.0298715
3.4835701e-006 -0.300736
3.4837701e-006 -0.524103
3.4839701e-006 -0.706846
3.4841701e-006 -0.840965
3.4843701e-006 -0.865589
3.4845701e-006 -0.767968
3.4847701e-006 -0.583225
3.4849701e-006 -0.323735
3.4851701e-006 -0.0077474
3.4853701e-006 0.31824
3.4855701e-006 0.58098
3.4857701e-006 0.734224
3.4859701e-006 0.805221
3.4861701e-006 0.811971
3.4863701e-006 0.727224
3.4865701e-006 0.532857
3.4867701e-006 0.240493
3.4869701e-006 -0.0868694
3.4871701e-006 -0.377108
3.4873701e-006 -0.6036
3.4875701e-006 -0.764843
3.4877701e-006 -0.85309
3.4879701e-006 -0.828716
3.4881701e-006 -0.687096
3.4883701e-006 -0.473854
3.4885701e-006 -0.20624
3.4887701e-006 0.0937487
3.4889701e-006 0.386112
3.4891701e-006 0.635478
3.4893701e-006 0.797597
3.4895701e-006 0.85347
3.4897701e-006 0.804596
3.4899701e-006 0.639103
3.4901701e-006 0.375863
3.4903701e-006 0.085749
3.4905701e-006 -0.182991
3.4907701e-006 -0.44973
3.4909701e-006 -0.708221
3.4911701e-006 -0.870589
3.4913701e-006 -0.887964
3.4915701e-006 -0.794217
3.4917701e-006 -0.621599
3.4919701e-006 -0.387233
3.4921701e-006 -0.111118
3.4923701e-006 0.18737
3.4925701e-006 0.477734
3.4927701e-006 0.71785
3.4929701e-006 0.853345
3.4931701e-006 0.84572
3.4933701e-006 0.729974
3.4935701e-006 0.564356
3.4937701e-006 0.346239
3.4939701e-006 0.0682497
3.4941701e-006 -0.221239
3.4943701e-006 -0.482604
3.4945701e-006 -0.692721
3.4947701e-006 -0.809717
3.4949701e-006 -0.828341
3.4951701e-006 -0.757594
3.4953701e-006 -0.577351
3.4955701e-006 -0.297486
3.4957701e-006 0.0150017
3.4959701e-006 0.290866
3.4961701e-006 0.523107
3.4963701e-006 0.725224
3.4965701e-006 0.84997
3.4967701e-006 0.83947
3.4969701e-006 0.706975
3.4971701e-006 0.496233
3.4973701e-006 0.232118
3.4975701e-006 -0.0569955
3.4977701e-006 -0.340985
3.4979701e-006 -0.586975
3.4981701e-006 -0.756344
3.4983701e-006 -0.844215
3.4985701e-006 -0.84084
3.4987701e-006 -0.702971
3.4989701e-006 -0.45798
3.4991701e-006 -0.19224
3.4993701e-006 0.0731245
3.4995701e-006 0.344114
3.4997701e-006 0.58998
3.4999701e-006 0.771348
3.5001701e-006 0.845845
3.5003701e-006 0.799097
3.5005701e-006 0.661352
3.5007701e-006 0.44286
3.5009701e-006 0.141497
3.5011701e-006 -0.172116
3.5013701e-006 -0.417232
3.5015701e-006 -0.612849
3.5017701e-006 -0.781468
3.5019701e-006 -0.866964
3.5021701e-006 -0.828591
3.5023701e-006 -0.667972
3.5025701e-006 -0.402107
3.5027701e-006 -0.0909942
3.5029701e-006 0.196995
3.5031701e-006 0.450985
3.5033701e-006 0.674976
3.5035701e-006 0.826346
3.5037701e-006 0.852345
3.5039701e-006 0.752723
3.5041701e-006 0.579355
3.5043701e-006 0.363863
3.5045701e-006 0.085749
3.5047701e-006 -0.240863
3.5049701e-006 -0.535602
3.5051701e-006 -0.740969
3.5053701e-006 -0.845965
3.5055701e-006 -0.849465
3.5057701e-006 -0.761718
3.5059701e-006 -0.58135
3.5061701e-006 -0.317985
3.5063701e-006 -0.043121
3.5065701e-006 0.205369
3.5067701e-006 0.45761
3.5069701e-006 0.689976
3.5071701e-006 0.840595
3.5073701e-006 0.864094
3.5075701e-006 0.741099
3.5077701e-006 0.523107
3.5079701e-006 0.276117
3.5081701e-006 0.0180016
3.5083701e-006 -0.251988
3.5085701e-006 -0.528602
3.5087701e-006 -0.766343
3.5089701e-006 -0.872214
3.5091701e-006 -0.810717
3.5093701e-006 -0.659472
3.5095701e-006 -0.47273
3.5097701e-006 -0.229989
3.5099701e-006 0.0541252
3.5101701e-006 0.328365
3.5103701e-006 0.553606
3.5105701e-006 0.720475
3.5107701e-006 0.84322
3.5109701e-006 0.876094
3.5111701e-006 0.745099
3.5113701e-006 0.485234
3.5115701e-006 0.211244
3.5117701e-006 -0.0421211
3.5119701e-006 -0.314111
3.5121701e-006 -0.578475
3.5123701e-006 -0.753719
3.5125701e-006 -0.800842
3.5127701e-006 -0.748344
3.5129701e-006 -0.637348
3.5131701e-006 -0.462355
3.5133701e-006 -0.20574
3.5135701e-006 0.104623
3.5137701e-006 0.401862
3.5139701e-006 0.622603
3.5141701e-006 0.754098
3.5143701e-006 0.808721
3.5145701e-006 0.763598
3.5147701e-006 0.606229
3.5149701e-006 0.361488
3.5151701e-006 0.0688747
3.5153701e-006 -0.211865
3.5155701e-006 -0.44873
3.5157701e-006 -0.654723
3.5159701e-006 -0.816466
3.5161701e-006 -0.880589
3.5163701e-006 -0.810342
3.5165701e-006 -0.610599
3.5167701e-006 -0.33386
3.5169701e-006 -0.0552456
3.5171701e-006 0.213119
3.5173701e-006 0.493983
3.5175701e-006 0.736099
3.5177701e-006 0.854594
3.5179701e-006 0.84547
3.5181701e-006 0.763848
3.5183701e-006 0.608354
3.5185701e-006 0.347614
3.5187701e-006 0.0230014
3.5189701e-006 -0.284487
3.5191701e-006 -0.523103
3.5193701e-006 -0.695346
3.5195701e-006 -0.817716
3.5197701e-006 -0.84184
3.5199701e-006 -0.71972
3.5201701e-006 -0.498479
3.5203701e-006 -0.235989
3.5205701e-006 0.0560002
3.5207701e-006 0.346364
3.5209701e-006 0.582605
3.5211701e-006 0.734599
3.5213701e-006 0.813346
3.5215701e-006 0.826096
3.5217701e-006 0.729849
3.5219701e-006 0.504858
3.5221701e-006 0.214244
3.5223701e-006 -0.0638702
3.5225701e-006 -0.312361
3.5227701e-006 -0.535727
3.5229701e-006 -0.711095
3.5231701e-006 -0.808592
3.5233701e-006 -0.804467
3.5235701e-006 -0.696971
3.5237701e-006 -0.500478
3.5239701e-006 -0.223364
3.5241701e-006 0.0932487
3.5243701e-006 0.383738
3.5245701e-006 0.611354
3.5247701e-006 0.759098
3.5249701e-006 0.813096
3.5251701e-006 0.768098
3.5253701e-006 0.645103
3.5255701e-006 0.467859
3.5257701e-006 0.220244
3.5259701e-006 -0.0924941
3.5261701e-006 -0.401857
3.5263701e-006 -0.637973
3.5265701e-006 -0.768093
3.5267701e-006 -0.798342
3.5269701e-006 -0.746594
3.5271701e-006 -0.616724
3.5273701e-006 -0.408982
3.5275701e-006 -0.142117
3.5277701e-006 0.155496
3.5279701e-006 0.462985
3.5281701e-006 0.718975
3.5283701e-006 0.84572
3.5285701e-006 0.845845
3.5287701e-006 0.771348
3.5289701e-006 0.624228
3.5291701e-006 0.375488
3.5293701e-006 0.0751244
3.5295701e-006 -0.186366
3.5297701e-006 -0.412232
3.5299701e-006 -0.615099
3.5301701e-006 -0.734969
3.5303701e-006 -0.756469
3.5305701e-006 -0.689596
3.5307701e-006 -0.515978
3.5309701e-006 -0.279487
3.5311701e-006 -0.0392462
3.5313701e-006 0.219994
3.5315701e-006 0.503608
3.5317701e-006 0.738849
3.5319701e-006 0.843845
3.5321701e-006 0.819221
3.5323701e-006 0.727974
3.5325701e-006 0.562981
3.5327701e-006 0.283991
3.5329701e-006 -0.0356213
3.5331701e-006 -0.305736
3.5333701e-006 -0.528602
3.5335701e-006 -0.70972
3.5337701e-006 -0.818216
3.5339701e-006 -0.831591
3.5341701e-006 -0.72972
3.5343701e-006 -0.511228
3.5345701e-006 -0.235989
3.5347701e-006 0.0293762
3.5349701e-006 0.281991
3.5351701e-006 0.530857
3.5353701e-006 0.739099
3.5355701e-006 0.85222
3.5357701e-006 0.83197
3.5359701e-006 0.685351
3.5361701e-006 0.45161
3.5363701e-006 0.18087
3.5365701e-006 -0.0769947
3.5367701e-006 -0.32961
3.5369701e-006 -0.5951
3.5371701e-006 -0.804342
3.5373701e-006 -0.883089
3.5375701e-006 -0.821966
3.5377701e-006 -0.630848
3.5379701e-006 -0.370858
3.5381701e-006 -0.126993
3.5383701e-006 0.113873
3.5385701e-006 0.392612
3.5387701e-006 0.648852
3.5389701e-006 0.801222
3.5391701e-006 0.844095
3.5393701e-006 0.797722
3.5395701e-006 0.659352
3.5397701e-006 0.432236
3.5399701e-006 0.155371
3.5401701e-006 -0.119493
3.5403701e-006 -0.379858
3.5405701e-006 -0.629599
3.5407701e-006 -0.806967
3.5409701e-006 -0.83859
3.5411701e-006 -0.734969
3.5413701e-006 -0.545102
3.5415701e-006 -0.304236
3.5417701e-006 -0.043371
3.5419701e-006 0.217494
3.5421701e-006 0.462985
3.5423701e-006 0.664852
3.5425701e-006 0.799472
3.5427701e-006 0.835595
3.5429701e-006 0.736974
3.5431701e-006 0.533857
3.5433701e-006 0.298241
3.5435701e-006 0.0633749
3.5437701e-006 -0.184616
3.5439701e-006 -0.45423
3.5441701e-006 -0.695096
3.5443701e-006 -0.823966
3.5445701e-006 -0.817841
3.5447701e-006 -0.722595
3.5449701e-006 -0.547852
3.5451701e-006 -0.284987
3.5453701e-006 0.0198765
3.5455701e-006 0.314115
3.5457701e-006 0.555106
3.5459701e-006 0.709475
3.5461701e-006 0.800347
3.5463701e-006 0.843345
3.5465701e-006 0.773223
3.5467701e-006 0.548731
3.5469701e-006 0.234493
3.5471701e-006 -0.0751198
3.5473701e-006 -0.33986
3.5475701e-006 -0.563226
3.5477701e-006 -0.73222
3.5479701e-006 -0.814216
3.5481701e-006 -0.790092
3.5483701e-006 -0.665097
3.5485701e-006 -0.461105
3.5487701e-006 -0.20024
3.5489701e-006 0.086499
3.5491701e-006 0.367113
3.5493701e-006 0.625978
3.5495701e-006 0.823221
3.5497701e-006 0.893718
3.5499701e-006 0.818971
3.5501701e-006 0.650977
3.5503701e-006 0.448235
3.5505701e-006 0.211619
3.5507701e-006 -0.0758698
3.5509701e-006 -0.375858
3.5511701e-006 -0.627474
3.5513701e-006 -0.791217
3.5515701e-006 -0.83859
3.5517701e-006 -0.766843
3.5519701e-006 -0.607099
3.5521701e-006 -0.391233
3.5523701e-006 -0.130118
3.5525701e-006 0.167121
3.5527701e-006 0.466734
3.5529701e-006 0.706225
3.5531701e-006 0.83222
3.5533701e-006 0.854344
3.5535701e-006 0.796597
3.5537701e-006 0.646227
3.5539701e-006 0.399612
3.5541701e-006 0.0831241
3.5543701e-006 -0.249113
3.5545701e-006 -0.525977
3.5547701e-006 -0.71447
3.5549701e-006 -0.829466
3.5551701e-006 -0.865839
3.5553701e-006 -0.786717
3.5555701e-006 -0.5806
3.5557701e-006 -0.299861
3.5559701e-006 -0.0257467
3.5561701e-006 0.227619
3.5563701e-006 0.481234
3.5565701e-006 0.683226
3.5567701e-006 0.777472
3.5569701e-006 0.774348
3.5571701e-006 0.680976
3.5573701e-006 0.502233
3.5575701e-006 0.277242
3.5577701e-006 0.0126268
3.5579701e-006 -0.300861
3.5581701e-006 -0.5921
3.5583701e-006 -0.766593
3.5585701e-006 -0.811217
3.5587701e-006 -0.768968
3.5589701e-006 -0.666972
3.5591701e-006 -0.495479
3.5593701e-006 -0.239863
3.5595701e-006 0.0633749
3.5597701e-006 0.340489
3.5599701e-006 0.564481
3.5601701e-006 0.731599
3.5603701e-006 0.814846
3.5605701e-006 0.807596
3.5607701e-006 0.714475
3.5609701e-006 0.523607
3.5611701e-006 0.234868
3.5613701e-006 -0.101869
3.5615701e-006 -0.400982
3.5617701e-006 -0.60285
3.5619701e-006 -0.709845
3.5621701e-006 -0.759344
3.5623701e-006 -0.745594
3.5625701e-006 -0.637848
3.5627701e-006 -0.436231
3.5629701e-006 -0.160367
3.5631701e-006 0.143372
3.5633701e-006 0.420611
3.5635701e-006 0.641353
3.5637701e-006 0.796972
3.5639701e-006 0.872844
3.5641701e-006 0.831845
3.5643701e-006 0.667352
3.5645701e-006 0.415111
3.5647701e-006 0.112998
3.5649701e-006 -0.192615
3.5651701e-006 -0.46323
3.5653701e-006 -0.669097
3.5655701e-006 -0.785968
3.5657701e-006 -0.831716
3.5659701e-006 -0.803217
3.5661701e-006 -0.656847
3.5663701e-006 -0.414357
3.5665701e-006 -0.139742
3.5667701e-006 0.156621
3.5669701e-006 0.481109
3.5671701e-006 0.762973
3.5673701e-006 0.897218
3.5675701e-006 0.872594
3.5677701e-006 0.738099
3.5679701e-006 0.526857
3.5681701e-006 0.272992
3.5683701e-006 2.30391e-006
3.5685701e-006 -0.287362
3.5687701e-006 -0.562726
3.5689701e-006 -0.768343
3.5691701e-006 -0.869964
3.5693701e-006 -0.873839
3.5695701e-006 -0.768343
3.5697701e-006 -0.553976
3.5699701e-006 -0.299736
3.5701701e-006 -0.044496
3.5703701e-006 0.237868
3.5705701e-006 0.524982
3.5707701e-006 0.742849
3.5709701e-006 0.841345
3.5711701e-006 0.814096
3.5713701e-006 0.686351
3.5715701e-006 0.493983
3.5717701e-006 0.264242
3.5719701e-006 0.00875197
3.5721701e-006 -0.273612
3.5723701e-006 -0.553851
3.5725701e-006 -0.747469
3.5727701e-006 -0.801217
3.5729701e-006 -0.744969
3.5731701e-006 -0.613849
3.5733701e-006 -0.414107
3.5735701e-006 -0.169491
3.5737701e-006 0.084999
3.5739701e-006 0.333864
3.5741701e-006 0.567606
3.5743701e-006 0.756348
3.5745701e-006 0.84472
3.5747701e-006 0.811096
3.5749701e-006 0.688226
3.5751701e-006 0.489609
3.5753701e-006 0.220994
3.5755701e-006 -0.071245
3.5757701e-006 -0.349359
3.5759701e-006 -0.613349
3.5761701e-006 -0.813591
3.5763701e-006 -0.864215
3.5765701e-006 -0.778343
3.5767701e-006 -0.607224
3.5769701e-006 -0.368359
3.5771701e-006 -0.115993
3.5773701e-006 0.118498
3.5775701e-006 0.360863
3.5777701e-006 0.595729
3.5779701e-006 0.771848
3.5781701e-006 0.83597
3.5783701e-006 0.763848
3.5785701e-006 0.591605
3.5787701e-006 0.360738
3.5789701e-006 0.085749
3.5791701e-006 -0.214864
3.5793701e-006 -0.498729
3.5795701e-006 -0.725345
3.5797701e-006 -0.867964
3.5799701e-006 -0.888464
3.5801701e-006 -0.771093
3.5803701e-006 -0.564601
3.5805701e-006 -0.327235
3.5807701e-006 -0.0734949
3.5809701e-006 0.19137
3.5811701e-006 0.438235
3.5813701e-006 0.642728
3.5815701e-006 0.788722
3.5817701e-006 0.826846
3.5819701e-006 0.728974
3.5821701e-006 0.541357
3.5823701e-006 0.302991
3.5825701e-006 0.0215015
3.5827701e-006 -0.261113
3.5829701e-006 -0.501478
3.5831701e-006 -0.692971
3.5833701e-006 -0.812466
3.5835701e-006 -0.812841
3.5837701e-006 -0.687596
3.5839701e-006 -0.47198
3.5841701e-006 -0.196615
3.5843701e-006 0.101998
3.5845701e-006 0.381988
3.5847701e-006 0.621103
3.5849701e-006 0.799847
3.5851701e-006 0.894468
3.5853701e-006 0.877969
3.5855701e-006 0.740599
3.5857701e-006 0.508108
3.5859701e-006 0.217744
3.5861701e-006 -0.0873693
3.5863701e-006 -0.367484
3.5865701e-006 -0.604099
