9.4702822e-007 -0.438728
9.4712822e-007 -0.466352
9.4722822e-007 -0.478789
9.4732822e-007 -0.480789
9.4742822e-007 -0.47304
9.4752822e-007 -0.451853
9.4762822e-007 -0.412354
9.4772822e-007 -0.353732
9.4782822e-007 -0.282797
9.4792822e-007 -0.2058
9.4802822e-007 -0.123053
9.4812822e-007 -0.0346189
9.4822822e-007 0.059315
9.4832822e-007 0.158061
9.4842822e-007 0.253933
9.4852822e-007 0.335117
9.4862822e-007 0.398427
9.4872822e-007 0.452425
9.4882822e-007 0.500673
9.4892822e-007 0.535359
9.4902822e-007 0.551609
9.4912822e-007 0.551296
9.4922822e-007 0.536797
9.4932822e-007 0.50811
9.4942822e-007 0.4623
9.4952822e-007 0.399177
9.4962822e-007 0.323305
9.4972822e-007 0.239746
9.4982822e-007 0.152124
9.4992822e-007 0.0633774
9.5002822e-007 -0.0248067
9.5012822e-007 -0.111053
9.5022822e-007 -0.193175
9.5032822e-007 -0.26886
9.5042822e-007 -0.33742
9.5052822e-007 -0.396167
9.5062822e-007 -0.438666
9.5072822e-007 -0.462727
9.5082822e-007 -0.470977
9.5092822e-007 -0.468165
9.5102822e-007 -0.456353
9.5112822e-007 -0.431916
9.5122822e-007 -0.390043
9.5132822e-007 -0.32917
9.5142822e-007 -0.253173
9.5152822e-007 -0.169989
9.5162822e-007 -0.084117
9.5172822e-007 0.00625456
9.5182822e-007 0.101501
9.5192822e-007 0.195372
9.5202822e-007 0.279869
9.5212822e-007 0.351491
9.5222822e-007 0.411364
9.5232822e-007 0.460862
9.5242822e-007 0.498048
9.5252822e-007 0.520047
9.5262822e-007 0.52486
9.5272822e-007 0.50986
9.5282822e-007 0.477299
9.5292822e-007 0.434926
9.5302822e-007 0.386427
9.5312822e-007 0.329555
9.5322822e-007 0.258495
9.5332822e-007 0.170936
9.5342822e-007 0.0762519
9.5352822e-007 -0.0136197
9.5362822e-007 -0.0973665
9.5372822e-007 -0.181426
9.5382822e-007 -0.265735
9.5392822e-007 -0.34342
9.5402822e-007 -0.412229
9.5412822e-007 -0.471102
9.5422822e-007 -0.510913
9.5432822e-007 -0.524413
9.5442822e-007 -0.515663
9.5452822e-007 -0.494289
9.5462822e-007 -0.464977
9.5472822e-007 -0.422541
9.5482822e-007 -0.361294
9.5492822e-007 -0.287297
9.5502822e-007 -0.211612
9.5512822e-007 -0.134928
9.5522822e-007 -0.0518057
9.5532822e-007 0.0369409
9.5542822e-007 0.12725
9.5552822e-007 0.214497
9.5562822e-007 0.293931
9.5572822e-007 0.364116
9.5582822e-007 0.425051
9.5592822e-007 0.475987
9.5602822e-007 0.513485
9.5612822e-007 0.531922
9.5622822e-007 0.529797
9.5632822e-007 0.513173
9.5642822e-007 0.485986
9.5652822e-007 0.443738
9.5662822e-007 0.38124
9.5672822e-007 0.301493
9.5682822e-007 0.212372
9.5692822e-007 0.121563
9.5702822e-007 0.0340035
9.5712822e-007 -0.0524932
9.5722822e-007 -0.143552
9.5732822e-007 -0.235236
9.5742822e-007 -0.315233
9.5752822e-007 -0.378043
9.5762822e-007 -0.428541
9.5772822e-007 -0.468665
9.5782822e-007 -0.490476
9.5792822e-007 -0.488726
9.5802822e-007 -0.469665
9.5812822e-007 -0.442978
9.5822822e-007 -0.407105
9.5832822e-007 -0.353982
9.5842822e-007 -0.287297
9.5852822e-007 -0.214487
9.5862822e-007 -0.13699
9.5872822e-007 -0.0548681
9.5882822e-007 0.0309411
9.5892822e-007 0.11775
9.5902822e-007 0.204122
9.5912822e-007 0.288931
9.5922822e-007 0.366116
9.5932822e-007 0.430988
9.5942822e-007 0.485674
9.5952822e-007 0.530984
9.5962822e-007 0.560733
9.5972822e-007 0.568733
9.5982822e-007 0.554609
9.5992822e-007 0.523172
9.6002822e-007 0.476986
9.6012822e-007 0.415114
9.6022822e-007 0.341429
9.6032822e-007 0.259995
9.6042822e-007 0.169998
9.6052822e-007 0.073627
9.6062822e-007 -0.0218694
9.6072822e-007 -0.109304
9.6082822e-007 -0.18855
9.6092822e-007 -0.263298
9.6102822e-007 -0.33292
9.6112822e-007 -0.394918
9.6122822e-007 -0.446978
9.6132822e-007 -0.481664
9.6142822e-007 -0.490101
9.6152822e-007 -0.474977
9.6162822e-007 -0.447728
9.6172822e-007 -0.417229
9.6182822e-007 -0.380418
9.6192822e-007 -0.326233
9.6202822e-007 -0.254173
9.6212822e-007 -0.174801
9.6222822e-007 -0.0938666
9.6232822e-007 -0.00761991
9.6242822e-007 0.0848765
9.6252822e-007 0.175623
9.6262822e-007 0.258307
9.6272822e-007 0.330617
9.6282822e-007 0.391865
9.6292822e-007 0.445988
9.6302822e-007 0.494423
9.6312822e-007 0.530734
9.6322822e-007 0.546609
9.6332822e-007 0.541609
9.6342822e-007 0.520797
9.6352822e-007 0.485299
9.6362822e-007 0.432426
9.6372822e-007 0.363241
9.6382822e-007 0.284619
9.6392822e-007 0.200872
9.6402822e-007 0.109751
9.6412822e-007 0.0137543
9.6422822e-007 -0.0780547
9.6432822e-007 -0.164114
9.6442822e-007 -0.247048
9.6452822e-007 -0.323545
9.6462822e-007 -0.388418
9.6472822e-007 -0.439728
9.6482822e-007 -0.479289
9.6492822e-007 -0.504351
9.6502822e-007 -0.508413
9.6512822e-007 -0.493851
9.6522822e-007 -0.467227
9.6532822e-007 -0.429729
9.6542822e-007 -0.377981
9.6552822e-007 -0.310608
9.6562822e-007 -0.231986
9.6572822e-007 -0.145802
9.6582822e-007 -0.0548681
9.6592822e-007 0.0356909
9.6602822e-007 0.121
9.6612822e-007 0.197372
9.6622822e-007 0.267745
9.6632822e-007 0.336742
9.6642822e-007 0.398927
9.6652822e-007 0.448925
9.6662822e-007 0.487549
9.6672822e-007 0.511173
9.6682822e-007 0.512298
9.6692822e-007 0.490361
9.6702822e-007 0.45405
9.6712822e-007 0.411302
9.6722822e-007 0.362803
9.6732822e-007 0.305493
9.6742822e-007 0.236308
9.6752822e-007 0.153124
9.6762822e-007 0.0571901
9.6772822e-007 -0.044431
9.6782822e-007 -0.14199
9.6792822e-007 -0.230799
9.6802822e-007 -0.310608
9.6812822e-007 -0.377043
9.6822822e-007 -0.427666
9.6832822e-007 -0.467352
9.6842822e-007 -0.497851
9.6852822e-007 -0.510788
9.6862822e-007 -0.499664
9.6872822e-007 -0.469915
9.6882822e-007 -0.431229
9.6892822e-007 -0.38498
9.6902822e-007 -0.325608
9.6912822e-007 -0.252298
9.6922822e-007 -0.170176
9.6932822e-007 -0.0825545
9.6942822e-007 0.00637956
9.6952822e-007 0.0915638
9.6962822e-007 0.176186
9.6972822e-007 0.263745
9.6982822e-007 0.347241
9.6992822e-007 0.415739
9.7002822e-007 0.465174
9.7012822e-007 0.500048
9.7022822e-007 0.52461
9.7032822e-007 0.537672
9.7042822e-007 0.533672
9.7052822e-007 0.509798
9.7062822e-007 0.470612
9.7072822e-007 0.420926
9.7082822e-007 0.361178
9.7092822e-007 0.288619
9.7102822e-007 0.20206
9.7112822e-007 0.106438
9.7122822e-007 0.00881696
9.7132822e-007 -0.084117
9.7142822e-007 -0.168926
9.7152822e-007 -0.247798
9.7162822e-007 -0.320545
9.7172822e-007 -0.381731
9.7182822e-007 -0.427291
9.7192822e-007 -0.456978
9.7202822e-007 -0.47204
9.7212822e-007 -0.474727
9.7222822e-007 -0.463477
9.7232822e-007 -0.434041
9.7242822e-007 -0.390543
9.7252822e-007 -0.33942
9.7262822e-007 -0.278734
9.7272822e-007 -0.202675
9.7282822e-007 -0.112241
9.7292822e-007 -0.0187445
9.7302822e-007 0.0707521
9.7312822e-007 0.159249
9.7322822e-007 0.247183
9.7332822e-007 0.328492
9.7342822e-007 0.398365
9.7352822e-007 0.455612
9.7362822e-007 0.501298
9.7372822e-007 0.535672
9.7382822e-007 0.556171
9.7392822e-007 0.561296
9.7402822e-007 0.551109
9.7412822e-007 0.522922
9.7422822e-007 0.474737
9.7432822e-007 0.408489
9.7442822e-007 0.326992
9.7452822e-007 0.236933
9.7462822e-007 0.148562
9.7472822e-007 0.0652523
9.7482822e-007 -0.0194945
9.7492822e-007 -0.110553
9.7502822e-007 -0.203237
9.7512822e-007 -0.287922
9.7522822e-007 -0.357919
9.7532822e-007 -0.413167
9.7542822e-007 -0.45554
9.7552822e-007 -0.482289
9.7562822e-007 -0.488664
9.7572822e-007 -0.478602
9.7582822e-007 -0.459228
9.7592822e-007 -0.428979
9.7602822e-007 -0.382918
9.7612822e-007 -0.319108
9.7622822e-007 -0.238799
9.7632822e-007 -0.149864
9.7642822e-007 -0.0622428
9.7652822e-007 0.0208165
9.7662822e-007 0.105126
9.7672822e-007 0.194872
9.7682822e-007 0.280869
9.7692822e-007 0.352804
9.7702822e-007 0.410864
9.7712822e-007 0.459362
9.7722822e-007 0.497798
9.7732822e-007 0.522047
9.7742822e-007 0.531359
9.7752822e-007 0.528859
9.7762822e-007 0.514548
9.7772822e-007 0.484924
9.7782822e-007 0.436301
9.7792822e-007 0.365803
9.7802822e-007 0.275369
9.7812822e-007 0.173561
9.7822822e-007 0.072127
9.7832822e-007 -0.0211819
9.7842822e-007 -0.108616
9.7852822e-007 -0.197613
9.7862822e-007 -0.287797
9.7872822e-007 -0.367294
9.7882822e-007 -0.425229
9.7892822e-007 -0.462415
9.7902822e-007 -0.487164
9.7912822e-007 -0.501226
9.7922822e-007 -0.499976
9.7932822e-007 -0.482977
9.7942822e-007 -0.453228
9.7952822e-007 -0.411354
9.7962822e-007 -0.356981
9.7972822e-007 -0.289797
9.7982822e-007 -0.209862
9.7992822e-007 -0.120178
9.8002822e-007 -0.0248692
9.8012822e-007 0.073252
9.8022822e-007 0.170998
9.8032822e-007 0.261995
9.8042822e-007 0.339679
9.8052822e-007 0.405739
9.8062822e-007 0.462487
9.8072822e-007 0.50536
9.8082822e-007 0.530484
9.8092822e-007 0.540172
9.8102822e-007 0.537484
9.8112822e-007 0.522735
9.8122822e-007 0.494236
9.8132822e-007 0.447925
9.8142822e-007 0.381365
9.8152822e-007 0.298868
9.8162822e-007 0.209309
9.8172822e-007 0.119625
9.8182822e-007 0.0301286
9.8192822e-007 -0.0592429
9.8202822e-007 -0.145927
9.8212822e-007 -0.228486
9.8222822e-007 -0.306421
9.8232822e-007 -0.375481
9.8242822e-007 -0.429166
9.8252822e-007 -0.46404
9.8262822e-007 -0.484039
9.8272822e-007 -0.493664
9.8282822e-007 -0.490226
9.8292822e-007 -0.470852
9.8302822e-007 -0.434729
9.8312822e-007 -0.379481
9.8322822e-007 -0.306983
9.8332822e-007 -0.223237
9.8342822e-007 -0.132365
9.8352822e-007 -0.0404311
9.8362822e-007 0.046253
9.8372822e-007 0.129625
9.8382822e-007 0.215997
9.8392822e-007 0.304368
9.8402822e-007 0.386365
9.8412822e-007 0.4573
9.8422822e-007 0.514798
9.8432822e-007 0.554671
9.8442822e-007 0.575233
9.8452822e-007 0.576295
9.8462822e-007 0.558796
9.8472822e-007 0.524297
9.8482822e-007 0.474612
9.8492822e-007 0.414489
9.8502822e-007 0.349304
9.8512822e-007 0.278307
9.8522822e-007 0.198247
9.8532822e-007 0.110188
9.8542822e-007 0.0181916
9.8552822e-007 -0.0740549
9.8562822e-007 -0.163051
9.8572822e-007 -0.245861
9.8582822e-007 -0.320545
9.8592822e-007 -0.382668
9.8602822e-007 -0.428354
9.8612822e-007 -0.45829
9.8622822e-007 -0.473165
9.8632822e-007 -0.475227
9.8642822e-007 -0.466977
9.8652822e-007 -0.444728
9.8662822e-007 -0.403167
9.8672822e-007 -0.34292
9.8682822e-007 -0.269922
9.8692822e-007 -0.1888
9.8702822e-007 -0.0996789
9.8712822e-007 -0.00574498
9.8722822e-007 0.087064
9.8732822e-007 0.177061
9.8742822e-007 0.264432
9.8752822e-007 0.345617
9.8762822e-007 0.410427
9.8772822e-007 0.453925
9.8782822e-007 0.483611
9.8792822e-007 0.504048
9.8802822e-007 0.512735
9.8812822e-007 0.507735
9.8822822e-007 0.488549
9.8832822e-007 0.456737
9.8842822e-007 0.412739
9.8852822e-007 0.354741
9.8862822e-007 0.282744
9.8872822e-007 0.198247
9.8882822e-007 0.106563
9.8892822e-007 0.0146917
9.8902822e-007 -0.0762423
9.8912822e-007 -0.166864
9.8922822e-007 -0.251548
9.8932822e-007 -0.325233
9.8942822e-007 -0.39023
9.8952822e-007 -0.448665
9.8962822e-007 -0.491726
9.8972822e-007 -0.508413
9.8982822e-007 -0.501101
9.8992822e-007 -0.481352
9.9002822e-007 -0.455603
9.9012822e-007 -0.421229
9.9022822e-007 -0.373668
9.9032822e-007 -0.314733
9.9042822e-007 -0.248798
9.9052822e-007 -0.174551
9.9062822e-007 -0.0877418
9.9072822e-007 0.00844198
9.9082822e-007 0.105501
9.9092822e-007 0.195935
9.9102822e-007 0.278432
9.9112822e-007 0.355616
9.9122822e-007 0.423801
9.9132822e-007 0.476112
9.9142822e-007 0.51086
9.9152822e-007 0.527485
9.9162822e-007 0.524735
9.9172822e-007 0.507298
9.9182822e-007 0.479111
9.9192822e-007 0.438488
9.9202822e-007 0.38549
9.9212822e-007 0.32193
9.9222822e-007 0.248495
9.9232822e-007 0.167686
9.9242822e-007 0.0827516
9.9252822e-007 -0.00374506
9.9262822e-007 -0.0900542
9.9272822e-007 -0.176301
9.9282822e-007 -0.260048
9.9292822e-007 -0.334357
9.9302822e-007 -0.39373
9.9312822e-007 -0.438603
9.9322822e-007 -0.472102
9.9332822e-007 -0.488601
9.9342822e-007 -0.480102
9.9352822e-007 -0.451228
9.9362822e-007 -0.412292
9.9372822e-007 -0.366669
9.9382822e-007 -0.310608
9.9392822e-007 -0.240798
9.9402822e-007 -0.157677
9.9412822e-007 -0.0645552
9.9422822e-007 0.0325036
9.9432822e-007 0.124375
9.9442822e-007 0.208059
9.9452822e-007 0.287494
9.9462822e-007 0.363241
9.9472822e-007 0.429551
9.9482822e-007 0.481049
9.9492822e-007 0.519235
9.9502822e-007 0.547984
9.9512822e-007 0.563108
9.9522822e-007 0.558296
9.9532822e-007 0.536359
9.9542822e-007 0.501173
9.9552822e-007 0.45055
9.9562822e-007 0.384678
9.9572822e-007 0.306493
9.9582822e-007 0.217559
9.9592822e-007 0.122188
9.9602822e-007 0.0281287
9.9612822e-007 -0.0607429
9.9622822e-007 -0.14824
9.9632822e-007 -0.235549
9.9642822e-007 -0.313233
9.9652822e-007 -0.373106
9.9662822e-007 -0.414854
9.9672822e-007 -0.440916
9.9682822e-007 -0.453915
9.9692822e-007 -0.455103
9.9702822e-007 -0.444103
9.9712822e-007 -0.423604
9.9722822e-007 -0.396605
9.9732822e-007 -0.358231
9.9742822e-007 -0.299109
9.9752822e-007 -0.219424
9.9762822e-007 -0.13099
9.9772822e-007 -0.0424311
9.9782822e-007 0.046128
9.9792822e-007 0.1365
9.9802822e-007 0.227121
9.9812822e-007 0.31218
9.9822822e-007 0.385552
9.9832822e-007 0.44405
9.9842822e-007 0.488799
9.9852822e-007 0.51986
9.9862822e-007 0.535484
9.9872822e-007 0.536484
9.9882822e-007 0.522047
9.9892822e-007 0.488611
9.9902822e-007 0.435676
9.9912822e-007 0.369116
9.9922822e-007 0.295181
9.9932822e-007 0.217059
9.9942822e-007 0.134937
9.9952822e-007 0.0466905
9.9962822e-007 -0.0481808
9.9972822e-007 -0.14549
9.9982822e-007 -0.236799
9.9992822e-007 -0.313546
1.0000282e-006 -0.375793
1.0001282e-006 -0.430291
1.0002282e-006 -0.476352
1.0003282e-006 -0.505413
1.0004282e-006 -0.512663
1.0005282e-006 -0.500288
1.0006282e-006 -0.472977
1.0007282e-006 -0.434604
1.0008282e-006 -0.38723
1.0009282e-006 -0.32717
1.0010282e-006 -0.250423
1.0011282e-006 -0.160302
1.0012282e-006 -0.0663677
1.0013282e-006 0.0225039
1.0014282e-006 0.106688
1.0015282e-006 0.189185
1.0016282e-006 0.269057
1.0017282e-006 0.342992
1.0018282e-006 0.406864
1.0019282e-006 0.459987
1.0020282e-006 0.501611
1.0021282e-006 0.526797
1.0022282e-006 0.533109
1.0023282e-006 0.520235
1.0024282e-006 0.489923
1.0025282e-006 0.448925
1.0026282e-006 0.398989
1.0027282e-006 0.334742
1.0028282e-006 0.256807
1.0029282e-006 0.175561
1.0030282e-006 0.0971886
1.0031282e-006 0.0171916
1.0032282e-006 -0.0687426
1.0033282e-006 -0.159989
1.0034282e-006 -0.249673
1.0035282e-006 -0.326858
1.0036282e-006 -0.385043
1.0037282e-006 -0.426479
1.0038282e-006 -0.455603
1.0039282e-006 -0.47229
1.0040282e-006 -0.474164
1.0041282e-006 -0.459415
1.0042282e-006 -0.429229
1.0043282e-006 -0.388043
1.0044282e-006 -0.333795
1.0045282e-006 -0.260673
1.0046282e-006 -0.172489
1.0047282e-006 -0.0812421
1.0048282e-006 0.00550459
1.0049282e-006 0.0905013
1.0050282e-006 0.180685
1.0051282e-006 0.276557
1.0052282e-006 0.368491
1.0053282e-006 0.444488
1.0054282e-006 0.500548
1.0055282e-006 0.537359
1.0056282e-006 0.555233
1.0057282e-006 0.556546
1.0058282e-006 0.546921
1.0059282e-006 0.530047
1.0060282e-006 0.501548
1.0061282e-006 0.45655
1.0062282e-006 0.393927
1.0063282e-006 0.312993
1.0064282e-006 0.219621
1.0065282e-006 0.126687
1.0066282e-006 0.0401283
1.0067282e-006 -0.0425561
1.0068282e-006 -0.124178
1.0069282e-006 -0.20505
1.0070282e-006 -0.282234
1.0071282e-006 -0.350294
1.0072282e-006 -0.405667
1.0073282e-006 -0.445666
1.0074282e-006 -0.468602
1.0075282e-006 -0.476664
1.0076282e-006 -0.470602
1.0077282e-006 -0.448165
1.0078282e-006 -0.409479
1.0079282e-006 -0.357669
1.0080282e-006 -0.293984
1.0081282e-006 -0.214799
1.0082282e-006 -0.12274
1.0083282e-006 -0.030619
1.0084282e-006 0.0533778
1.0085282e-006 0.132687
1.0086282e-006 0.211997
1.0087282e-006 0.292431
1.0088282e-006 0.371116
1.0089282e-006 0.440425
1.0090282e-006 0.492861
1.0091282e-006 0.526797
1.0092282e-006 0.543296
1.0093282e-006 0.542296
1.0094282e-006 0.52386
1.0095282e-006 0.488924
1.0096282e-006 0.440363
1.0097282e-006 0.382615
1.0098282e-006 0.316993
1.0099282e-006 0.242121
1.0100282e-006 0.159249
1.0101282e-006 0.0710646
1.0102282e-006 -0.0201819
1.0103282e-006 -0.112303
1.0104282e-006 -0.204362
1.0105282e-006 -0.292921
1.0106282e-006 -0.371606
1.0107282e-006 -0.434791
1.0108282e-006 -0.478414
1.0109282e-006 -0.502101
1.0110282e-006 -0.509101
1.0111282e-006 -0.502601
1.0112282e-006 -0.483602
1.0113282e-006 -0.450415
1.0114282e-006 -0.40273
1.0115282e-006 -0.34067
1.0116282e-006 -0.264735
1.0117282e-006 -0.180301
1.0118282e-006 -0.0933041
1.0119282e-006 -0.00512
1.0120282e-006 0.0853765
1.0121282e-006 0.174498
1.0122282e-006 0.25462
1.0123282e-006 0.32518
1.0124282e-006 0.391052
1.0125282e-006 0.450175
1.0126282e-006 0.495861
1.0127282e-006 0.523735
1.0128282e-006 0.534484
1.0129282e-006 0.533359
1.0130282e-006 0.520172
1.0131282e-006 0.488486
1.0132282e-006 0.436426
1.0133282e-006 0.371241
1.0134282e-006 0.300243
1.0135282e-006 0.222246
1.0136282e-006 0.135062
1.0137282e-006 0.0398783
1.0138282e-006 -0.0589304
1.0139282e-006 -0.151802
1.0140282e-006 -0.230799
1.0141282e-006 -0.296171
1.0142282e-006 -0.353857
1.0143282e-006 -0.406417
1.0144282e-006 -0.448228
1.0145282e-006 -0.472477
1.0146282e-006 -0.479539
1.0147282e-006 -0.472852
1.0148282e-006 -0.451665
1.0149282e-006 -0.415167
1.0150282e-006 -0.363856
1.0151282e-006 -0.296484
1.0152282e-006 -0.213924
1.0153282e-006 -0.12299
1.0154282e-006 -0.0328689
1.0155282e-006 0.0531903
1.0156282e-006 0.140812
1.0157282e-006 0.230683
1.0158282e-006 0.314055
1.0159282e-006 0.38724
1.0160282e-006 0.452987
1.0161282e-006 0.507735
1.0162282e-006 0.541921
1.0163282e-006 0.554858
1.0164282e-006 0.554609
1.0165282e-006 0.544421
1.0166282e-006 0.520172
1.0167282e-006 0.476549
1.0168282e-006 0.412301
1.0169282e-006 0.331742
1.0170282e-006 0.245745
1.0171282e-006 0.161936
1.0172282e-006 0.0752519
1.0173282e-006 -0.0179945
1.0174282e-006 -0.113616
1.0175282e-006 -0.204612
1.0176282e-006 -0.283047
1.0177282e-006 -0.344044
1.0178282e-006 -0.389418
1.0179282e-006 -0.422166
1.0180282e-006 -0.443166
1.0181282e-006 -0.454165
1.0182282e-006 -0.457478
1.0183282e-006 -0.45079
1.0184282e-006 -0.427041
1.0185282e-006 -0.380606
1.0186282e-006 -0.313733
1.0187282e-006 -0.233236
1.0188282e-006 -0.146177
1.0189282e-006 -0.0609304
1.0190282e-006 0.0201915
1.0191282e-006 0.101626
1.0192282e-006 0.184998
1.0193282e-006 0.26637
1.0194282e-006 0.340742
1.0195282e-006 0.406052
1.0196282e-006 0.4618
1.0197282e-006 0.50636
1.0198282e-006 0.536609
1.0199282e-006 0.552359
1.0200282e-006 0.554171
1.0201282e-006 0.537734
1.0202282e-006 0.496923
1.0203282e-006 0.432488
1.0204282e-006 0.351741
1.0205282e-006 0.262495
1.0206282e-006 0.170561
1.0207282e-006 0.0795017
1.0208282e-006 -0.00949484
1.0209282e-006 -0.096554
1.0210282e-006 -0.181988
1.0211282e-006 -0.264298
1.0212282e-006 -0.33917
1.0213282e-006 -0.400542
1.0214282e-006 -0.443916
1.0215282e-006 -0.469602
1.0216282e-006 -0.480539
1.0217282e-006 -0.477664
1.0218282e-006 -0.460853
1.0219282e-006 -0.429104
1.0220282e-006 -0.38298
1.0221282e-006 -0.329545
1.0222282e-006 -0.274547
1.0223282e-006 -0.2118
1.0224282e-006 -0.13199
1.0225282e-006 -0.0394937
1.0226282e-006 0.0544402
1.0227282e-006 0.148812
1.0228282e-006 0.244433
1.0229282e-006 0.332805
1.0230282e-006 0.405177
1.0231282e-006 0.459112
1.0232282e-006 0.495111
1.0233282e-006 0.514485
1.0234282e-006 0.521235
1.0235282e-006 0.52186
1.0236282e-006 0.516422
1.0237282e-006 0.495673
1.0238282e-006 0.451612
1.0239282e-006 0.385927
1.0240282e-006 0.304931
1.0241282e-006 0.215247
1.0242282e-006 0.12525
1.0243282e-006 0.0385033
1.0244282e-006 -0.0483058
1.0245282e-006 -0.133553
1.0246282e-006 -0.2118
1.0247282e-006 -0.282047
1.0248282e-006 -0.346857
1.0249282e-006 -0.404917
1.0250282e-006 -0.448853
1.0251282e-006 -0.473477
1.0252282e-006 -0.481477
1.0253282e-006 -0.479039
1.0254282e-006 -0.46454
1.0255282e-006 -0.428416
1.0256282e-006 -0.369294
1.0257282e-006 -0.298109
1.0258282e-006 -0.221987
1.0259282e-006 -0.139052
1.0260282e-006 -0.0502433
1.0261282e-006 0.0396908
1.0262282e-006 0.1275
1.0263282e-006 0.209809
1.0264282e-006 0.284744
1.0265282e-006 0.352866
1.0266282e-006 0.412676
1.0267282e-006 0.462862
1.0268282e-006 0.499798
1.0269282e-006 0.51761
1.0270282e-006 0.518485
1.0271282e-006 0.507673
1.0272282e-006 0.485861
1.0273282e-006 0.455675
1.0274282e-006 0.418301
1.0275282e-006 0.363678
1.0276282e-006 0.283244
1.0277282e-006 0.18656
1.0278282e-006 0.0891889
1.0279282e-006 -0.00443253
1.0280282e-006 -0.0981789
1.0281282e-006 -0.191925
1.0282282e-006 -0.277672
1.0283282e-006 -0.346482
1.0284282e-006 -0.39748
1.0285282e-006 -0.436291
1.0286282e-006 -0.465665
1.0287282e-006 -0.482289
1.0288282e-006 -0.483039
1.0289282e-006 -0.468977
1.0290282e-006 -0.441166
1.0291282e-006 -0.40023
1.0292282e-006 -0.345919
1.0293282e-006 -0.276297
1.0294282e-006 -0.194925
1.0295282e-006 -0.108116
1.0296282e-006 -0.0169945
1.0297282e-006 0.0763769
1.0298282e-006 0.167998
1.0299282e-006 0.254308
1.0300282e-006 0.332805
1.0301282e-006 0.402552
1.0302282e-006 0.459237
1.0303282e-006 0.500798
1.0304282e-006 0.52761
1.0305282e-006 0.535859
1.0306282e-006 0.524735
1.0307282e-006 0.500548
1.0308282e-006 0.465487
1.0309282e-006 0.417114
1.0310282e-006 0.358491
1.0311282e-006 0.295306
1.0312282e-006 0.226371
1.0313282e-006 0.145312
1.0314282e-006 0.0533153
1.0315282e-006 -0.0405561
1.0316282e-006 -0.129428
1.0317282e-006 -0.212675
1.0318282e-006 -0.290172
1.0319282e-006 -0.357294
1.0320282e-006 -0.408542
1.0321282e-006 -0.443228
1.0322282e-006 -0.46654
1.0323282e-006 -0.482789
1.0324282e-006 -0.487226
1.0325282e-006 -0.471665
1.0326282e-006 -0.432791
1.0327282e-006 -0.373231
1.0328282e-006 -0.298921
1.0329282e-006 -0.217737
1.0330282e-006 -0.136302
1.0331282e-006 -0.0534306
1.0332282e-006 0.0360659
1.0333282e-006 0.130937
1.0334282e-006 0.225746
1.0335282e-006 0.313743
1.0336282e-006 0.38924
1.0337282e-006 0.452362
1.0338282e-006 0.505423
1.0339282e-006 0.544921
1.0340282e-006 0.565358
1.0341282e-006 0.565483
1.0342282e-006 0.546359
1.0343282e-006 0.509173
1.0344282e-006 0.4568
1.0345282e-006 0.392865
1.0346282e-006 0.32143
1.0347282e-006 0.243995
1.0348282e-006 0.160186
1.0349282e-006 0.0713771
1.0350282e-006 -0.0184945
1.0351282e-006 -0.106241
1.0352282e-006 -0.191113
1.0353282e-006 -0.271485
1.0354282e-006 -0.345294
1.0355282e-006 -0.410917
1.0356282e-006 -0.464852
1.0357282e-006 -0.500538
1.0358282e-006 -0.512288
1.0359282e-006 -0.500726
1.0360282e-006 -0.472165
1.0361282e-006 -0.434291
1.0362282e-006 -0.389105
1.0363282e-006 -0.334107
1.0364282e-006 -0.26811
1.0365282e-006 -0.19105
1.0366282e-006 -0.108304
1.0367282e-006 -0.0263692
1.0368282e-006 0.0579401
1.0369282e-006 0.147187
1.0370282e-006 0.234246
1.0371282e-006 0.31343
1.0372282e-006 0.383303
1.0373282e-006 0.440675
1.0374282e-006 0.483361
1.0375282e-006 0.513235
1.0376282e-006 0.532297
1.0377282e-006 0.538359
1.0378282e-006 0.525422
1.0379282e-006 0.489361
1.0380282e-006 0.433488
1.0381282e-006 0.364741
1.0382282e-006 0.288306
1.0383282e-006 0.205247
1.0384282e-006 0.115875
1.0385282e-006 0.0235664
1.0386282e-006 -0.0691175
1.0387282e-006 -0.162051
1.0388282e-006 -0.249111
1.0389282e-006 -0.32117
1.0390282e-006 -0.377231
1.0391282e-006 -0.422291
1.0392282e-006 -0.458228
1.0393282e-006 -0.481852
1.0394282e-006 -0.489289
1.0395282e-006 -0.477727
1.0396282e-006 -0.448103
1.0397282e-006 -0.40423
1.0398282e-006 -0.348169
1.0399282e-006 -0.282547
1.0400282e-006 -0.2113
1.0401282e-006 -0.132928
1.0402282e-006 -0.0439935
1.0403282e-006 0.0519403
1.0404282e-006 0.148312
1.0405282e-006 0.240183
1.0406282e-006 0.323305
1.0407282e-006 0.393615
1.0408282e-006 0.44955
1.0409282e-006 0.495548
1.0410282e-006 0.534297
1.0411282e-006 0.559858
1.0412282e-006 0.563858
1.0413282e-006 0.544609
1.0414282e-006 0.508548
1.0415282e-006 0.462612
1.0416282e-006 0.409052
1.0417282e-006 0.345679
1.0418282e-006 0.268369
1.0419282e-006 0.17856
1.0420282e-006 0.0833766
1.0421282e-006 -0.00936984
1.0422282e-006 -0.0938041
1.0423282e-006 -0.169551
1.0424282e-006 -0.240111
1.0425282e-006 -0.305421
1.0426282e-006 -0.360981
1.0427282e-006 -0.404292
1.0428282e-006 -0.434479
