6.3087179e-008 0.26112
6.3187179e-008 0.314305
6.3287179e-008 0.354241
6.3387179e-008 0.378428
6.3487179e-008 0.391427
6.3587179e-008 0.396052
6.3687179e-008 0.394365
6.3787179e-008 0.389052
6.3887179e-008 0.374303
6.3987179e-008 0.340617
6.4087179e-008 0.287494
6.4187179e-008 0.222496
6.4287179e-008 0.154374
6.4387179e-008 0.0866265
6.4487179e-008 0.0198165
6.4587179e-008 -0.0463684
6.4687179e-008 -0.110991
6.4787179e-008 -0.169864
6.4887179e-008 -0.220862
6.4987179e-008 -0.264548
6.5087179e-008 -0.300609
6.5187179e-008 -0.328983
6.5287179e-008 -0.350419
6.5387179e-008 -0.363231
6.5487179e-008 -0.362481
6.5587179e-008 -0.343857
6.5687179e-008 -0.308108
6.5787179e-008 -0.262298
6.5887179e-008 -0.216612
6.5987179e-008 -0.172426
6.6087179e-008 -0.122366
6.6187179e-008 -0.0644927
6.6287179e-008 -0.00112016
6.6387179e-008 0.0676272
6.6487179e-008 0.140499
6.6587179e-008 0.211122
6.6687179e-008 0.271494
6.6787179e-008 0.316868
6.6887179e-008 0.344617
6.6987179e-008 0.359678
6.7087179e-008 0.371053
6.7187179e-008 0.380303
6.7287179e-008 0.381615
6.7387179e-008 0.367866
6.7487179e-008 0.337054
6.7587179e-008 0.293056
6.7687179e-008 0.241058
6.7787179e-008 0.183248
6.7887179e-008 0.117438
6.7987179e-008 0.0448156
6.8087179e-008 -0.0254317
6.8187179e-008 -0.0858044
6.8287179e-008 -0.139427
6.8387179e-008 -0.193238
6.8487179e-008 -0.247236
6.8587179e-008 -0.294171
6.8687179e-008 -0.327295
6.8787179e-008 -0.346919
6.8887179e-008 -0.354169
6.8987179e-008 -0.346294
6.9087179e-008 -0.325858
6.9187179e-008 -0.299546
6.9287179e-008 -0.269235
6.9387179e-008 -0.232236
6.9487179e-008 -0.185488
6.9587179e-008 -0.12874
6.9687179e-008 -0.0671801
6.9787179e-008 -0.00699493
6.9887179e-008 0.0526903
6.9987179e-008 0.11525
7.0087179e-008 0.180435
7.0187179e-008 0.242495
7.0287179e-008 0.294306
7.0387179e-008 0.334804
7.0487179e-008 0.366366
7.0587179e-008 0.388677
7.0687179e-008 0.39799
7.0787179e-008 0.394177
7.0887179e-008 0.37999
7.0987179e-008 0.353366
7.1087179e-008 0.312618
7.1187179e-008 0.262245
7.1287179e-008 0.206184
7.1387179e-008 0.143812
7.1487179e-008 0.073502
7.1587179e-008 -0.000620176
7.1687179e-008 -0.070805
7.1787179e-008 -0.135178
7.1887179e-008 -0.194488
7.1987179e-008 -0.247673
7.2087179e-008 -0.292359
7.2187179e-008 -0.325045
7.2287179e-008 -0.343357
7.2387179e-008 -0.350732
7.2487179e-008 -0.351357
7.2587179e-008 -0.344107
7.2687179e-008 -0.328045
7.2787179e-008 -0.304796
7.2887179e-008 -0.272985
7.2987179e-008 -0.228986
7.3087179e-008 -0.172426
7.3187179e-008 -0.105429
7.3287179e-008 -0.0338064
7.3387179e-008 0.0366909
7.3487179e-008 0.104938
7.3587179e-008 0.169186
7.3687179e-008 0.225809
7.3787179e-008 0.274057
7.3887179e-008 0.315805
7.3987179e-008 0.353179
7.4087179e-008 0.381678
7.4187179e-008 0.392677
7.4287179e-008 0.387427
7.4387179e-008 0.37374
7.4487179e-008 0.355366
7.4587179e-008 0.328805
7.4687179e-008 0.289556
7.4787179e-008 0.237871
7.4887179e-008 0.17731
7.4987179e-008 0.113813
7.5087179e-008 0.0510653
7.5187179e-008 -0.0143696
7.5287179e-008 -0.0863669
7.5387179e-008 -0.157302
7.5487179e-008 -0.217174
7.5587179e-008 -0.264673
7.5687179e-008 -0.301171
7.5787179e-008 -0.32867
7.5887179e-008 -0.349357
7.5987179e-008 -0.361231
7.6087179e-008 -0.361419
7.6187179e-008 -0.348482
7.6287179e-008 -0.323045
7.6387179e-008 -0.290047
7.6487179e-008 -0.253798
7.6587179e-008 -0.211675
7.6687179e-008 -0.158489
7.6787179e-008 -0.0946791
7.6887179e-008 -0.0261817
7.6987179e-008 0.0426282
7.7087179e-008 0.111126
7.7187179e-008 0.176498
7.7287179e-008 0.234933
7.7387179e-008 0.286931
7.7487179e-008 0.33093
7.7587179e-008 0.362428
7.7687179e-008 0.378615
7.7787179e-008 0.380553
7.7887179e-008 0.373303
7.7987179e-008 0.358679
7.8087179e-008 0.333117
7.8187179e-008 0.293869
7.8287179e-008 0.242745
7.8387179e-008 0.18406
7.8487179e-008 0.122063
7.8587179e-008 0.05969
7.8687179e-008 -0.00274509
7.8787179e-008 -0.0639927
7.8887179e-008 -0.122366
7.8987179e-008 -0.178988
7.9087179e-008 -0.232611
7.9187179e-008 -0.279484
7.9287179e-008 -0.316046
7.9387179e-008 -0.33817
7.9487179e-008 -0.346857
7.9587179e-008 -0.347107
7.9687179e-008 -0.343295
7.9787179e-008 -0.334982
7.9887179e-008 -0.314858
7.9987179e-008 -0.276985
8.0087179e-008 -0.223424
8.0187179e-008 -0.161551
8.0287179e-008 -0.0961165
8.0387179e-008 -0.0277441
8.0487179e-008 0.0441281
8.0587179e-008 0.116125
8.0687179e-008 0.178123
8.0787179e-008 0.227809
8.0887179e-008 0.274494
8.0987179e-008 0.32018
8.1087179e-008 0.355741
8.1187179e-008 0.374615
8.1287179e-008 0.37749
8.1387179e-008 0.368866
8.1487179e-008 0.353116
8.1587179e-008 0.332492
8.1687179e-008 0.304056
8.1787179e-008 0.264245
8.1887179e-008 0.215872
8.1987179e-008 0.164123
8.2087179e-008 0.109001
8.2187179e-008 0.0447531
8.2287179e-008 -0.0276816
8.2387179e-008 -0.095429
8.2487179e-008 -0.151989
8.2587179e-008 -0.201237
8.2687179e-008 -0.245236
8.2787179e-008 -0.282422
8.2887179e-008 -0.313108
8.2987179e-008 -0.338982
8.3087179e-008 -0.358919
8.3187179e-008 -0.365481
8.3287179e-008 -0.351857
8.3387179e-008 -0.320483
8.3487179e-008 -0.279547
8.3587179e-008 -0.234299
8.3687179e-008 -0.184488
8.3787179e-008 -0.127178
8.3887179e-008 -0.0646802
8.3987179e-008 -0.00437003
8.4087179e-008 0.0533778
8.4187179e-008 0.116938
8.4287179e-008 0.18606
8.4387179e-008 0.246558
8.4487179e-008 0.288994
8.4587179e-008 0.318055
8.4687179e-008 0.342117
8.4787179e-008 0.361491
8.4887179e-008 0.368491
8.4987179e-008 0.360366
8.5087179e-008 0.341992
8.5187179e-008 0.314743
8.5287179e-008 0.276494
8.5387179e-008 0.228121
8.5487179e-008 0.173748
8.5587179e-008 0.1175
8.5687179e-008 0.0608775
8.5787179e-008 0.00219222
8.5887179e-008 -0.0595554
8.5987179e-008 -0.12249
8.6087179e-008 -0.183488
8.6187179e-008 -0.238674
8.6287179e-008 -0.284609
8.6387179e-008 -0.323045
8.6487179e-008 -0.355794
8.6587179e-008 -0.378231
8.6687179e-008 -0.384418
8.6787179e-008 -0.372231
8.6887179e-008 -0.344232
8.6987179e-008 -0.305796
8.7087179e-008 -0.260735
8.7187179e-008 -0.209987
8.7287179e-008 -0.154802
8.7387179e-008 -0.0953665
8.7487179e-008 -0.0286191
8.7587179e-008 0.0444406
8.7687179e-008 0.115688
8.7787179e-008 0.178435
8.7887179e-008 0.230308
8.7987179e-008 0.272057
8.8087179e-008 0.307305
8.8187179e-008 0.338804
8.8287179e-008 0.364803
8.8387179e-008 0.38099
8.8487179e-008 0.382115
8.8587179e-008 0.363741
8.8687179e-008 0.33018
8.8787179e-008 0.289744
8.8887179e-008 0.242558
8.8987179e-008 0.187623
8.9087179e-008 0.130125
8.9187179e-008 0.0714396
8.9287179e-008 0.00819199
8.9387179e-008 -0.056243
8.9487179e-008 -0.114678
8.9587179e-008 -0.164301
8.9687179e-008 -0.208987
8.9787179e-008 -0.257173
8.9887179e-008 -0.307608
8.9987179e-008 -0.346107
9.0087179e-008 -0.363856
9.0187179e-008 -0.366856
9.0287179e-008 -0.364106
9.0387179e-008 -0.352607
9.0487179e-008 -0.322733
9.0587179e-008 -0.276797
9.0687179e-008 -0.225674
9.0787179e-008 -0.171426
9.0887179e-008 -0.109366
9.0987179e-008 -0.0379937
9.1087179e-008 0.0374409
9.1187179e-008 0.108626
9.1287179e-008 0.169061
9.1387179e-008 0.217246
9.1487179e-008 0.253433
9.1587179e-008 0.278869
9.1687179e-008 0.299931
9.1787179e-008 0.320742
9.1887179e-008 0.342304
9.1987179e-008 0.361928
9.2087179e-008 0.367241
9.2187179e-008 0.349429
9.2287179e-008 0.31518
9.2387179e-008 0.273807
9.2487179e-008 0.225559
9.2587179e-008 0.167623
9.2687179e-008 0.103438
9.2787179e-008 0.0378783
9.2887179e-008 -0.0273691
9.2987179e-008 -0.0918667
9.3087179e-008 -0.154114
9.3187179e-008 -0.209862
9.3287179e-008 -0.258548
9.3387179e-008 -0.301921
9.3487179e-008 -0.335732
9.3587179e-008 -0.356794
9.3687179e-008 -0.367106
9.3787179e-008 -0.368294
9.3887179e-008 -0.359731
9.3987179e-008 -0.339482
9.4087179e-008 -0.307858
9.4187179e-008 -0.26536
9.4287179e-008 -0.213362
9.4387179e-008 -0.154864
9.4487179e-008 -0.0896793
9.4587179e-008 -0.019057
9.4687179e-008 0.0511903
9.4787179e-008 0.114938
9.4887179e-008 0.171623
9.4987179e-008 0.223684
9.5087179e-008 0.267307
9.5187179e-008 0.301743
9.5287179e-008 0.332305
9.5387179e-008 0.357366
9.5487179e-008 0.371803
9.5587179e-008 0.373428
9.5687179e-008 0.358366
9.5787179e-008 0.325055
9.5887179e-008 0.281244
9.5987179e-008 0.234058
9.6087179e-008 0.178998
9.6187179e-008 0.112563
9.6287179e-008 0.0446281
9.6387179e-008 -0.018557
9.6487179e-008 -0.0807421
9.6587179e-008 -0.14274
9.6687179e-008 -0.1998
9.6787179e-008 -0.246861
9.6887179e-008 -0.282609
9.6987179e-008 -0.310483
9.7087179e-008 -0.333732
9.7187179e-008 -0.353919
9.7287179e-008 -0.367669
9.7387179e-008 -0.366919
9.7487179e-008 -0.349732
9.7587179e-008 -0.321983
9.7687179e-008 -0.284984
9.7787179e-008 -0.233986
9.7887179e-008 -0.169864
9.7987179e-008 -0.100866
9.8087179e-008 -0.0310565
9.8187179e-008 0.0396908
9.8287179e-008 0.107376
9.8387179e-008 0.166686
9.8487179e-008 0.220121
9.8587179e-008 0.273744
9.8687179e-008 0.32043
9.8787179e-008 0.345242
9.8887179e-008 0.351491
9.8987179e-008 0.356366
9.9087179e-008 0.366116
9.9187179e-008 0.371928
9.9287179e-008 0.361491
9.9387179e-008 0.33018
9.9487179e-008 0.284369
9.9587179e-008 0.231871
9.9687179e-008 0.172748
9.9787179e-008 0.106376
9.9887179e-008 0.0393158
9.9987179e-008 -0.0224318
1.0008718e-007 -0.0776797
1.0018718e-007 -0.12899
1.0028718e-007 -0.183988
1.0038718e-007 -0.245736
1.0048718e-007 -0.307296
1.0058718e-007 -0.355669
1.0068718e-007 -0.380606
1.0078718e-007 -0.382918
1.0088718e-007 -0.368981
1.0098718e-007 -0.345794
1.0108718e-007 -0.319295
1.0118718e-007 -0.289609
1.0128718e-007 -0.251111
1.0138718e-007 -0.200238
1.0148718e-007 -0.139677
1.0158718e-007 -0.0729299
1.0168718e-007 -0.0025576
1.0178718e-007 0.0665022
1.0188718e-007 0.130875
1.0198718e-007 0.19006
1.0208718e-007 0.241808
1.0218718e-007 0.286556
1.0228718e-007 0.326492
1.0238718e-007 0.358616
1.0248718e-007 0.377303
1.0258718e-007 0.380865
1.0268718e-007 0.372615
1.0278718e-007 0.355554
1.0288718e-007 0.32893
1.0298718e-007 0.291994
1.0308718e-007 0.244308
1.0318718e-007 0.185498
1.0328718e-007 0.119563
1.0338718e-007 0.0549402
1.0348718e-007 -0.00474502
1.0358718e-007 -0.0648677
1.0368718e-007 -0.12999
1.0378718e-007 -0.195113
1.0388718e-007 -0.251736
1.0398718e-007 -0.295109
1.0408718e-007 -0.325983
1.0418718e-007 -0.348982
1.0428718e-007 -0.367544
1.0438718e-007 -0.378793
1.0448718e-007 -0.374918
1.0458718e-007 -0.352607
1.0468718e-007 -0.317233
1.0478718e-007 -0.273922
1.0488718e-007 -0.223549
1.0498718e-007 -0.165926
1.0508718e-007 -0.103241
1.0518718e-007 -0.0399312
1.0528718e-007 0.0229414
1.0538718e-007 0.0875014
1.0548718e-007 0.152311
1.0558718e-007 0.211622
1.0568718e-007 0.26212
1.0578718e-007 0.307181
1.0588718e-007 0.346804
1.0598718e-007 0.374803
1.0608718e-007 0.385115
1.0618718e-007 0.377678
1.0628718e-007 0.362366
1.0638718e-007 0.344617
1.0648718e-007 0.316055
1.0658718e-007 0.268932
1.0668718e-007 0.207809
1.0678718e-007 0.142499
1.0688718e-007 0.0771893
1.0698718e-007 0.0118793
1.0708718e-007 -0.0519932
1.0718718e-007 -0.111678
1.0728718e-007 -0.167426
1.0738718e-007 -0.219987
1.0748718e-007 -0.26711
1.0758718e-007 -0.306733
1.0768718e-007 -0.339295
1.0778718e-007 -0.363169
1.0788718e-007 -0.374668
1.0798718e-007 -0.371793
1.0808718e-007 -0.355232
1.0818718e-007 -0.325483
1.0828718e-007 -0.282984
1.0838718e-007 -0.232111
1.0848718e-007 -0.178926
1.0858718e-007 -0.12374
1.0868718e-007 -0.0628053
1.0878718e-007 0.00231721
1.0888718e-007 0.0667522
1.0898718e-007 0.128625
1.0908718e-007 0.18881
1.0918718e-007 0.245308
1.0928718e-007 0.293306
1.0938718e-007 0.330867
1.0948718e-007 0.354679
1.0958718e-007 0.363928
1.0968718e-007 0.365678
1.0978718e-007 0.362366
1.0988718e-007 0.350429
1.0998718e-007 0.327367
1.1008718e-007 0.293181
1.1018718e-007 0.247495
1.1028718e-007 0.190872
1.1038718e-007 0.126875
1.1048718e-007 0.05869
1.1058718e-007 -0.0101198
1.1068718e-007 -0.0757423
1.1078718e-007 -0.133303
1.1088718e-007 -0.180426
1.1098718e-007 -0.223237
1.1108718e-007 -0.267047
1.1118718e-007 -0.308108
1.1128718e-007 -0.339482
1.1138718e-007 -0.357606
1.1148718e-007 -0.362919
1.1158718e-007 -0.357356
1.1168718e-007 -0.341295
1.1178718e-007 -0.312171
1.1188718e-007 -0.269422
1.1198718e-007 -0.219549
1.1208718e-007 -0.166426
1.1218718e-007 -0.106116
1.1228718e-007 -0.0366188
1.1238718e-007 0.0364409
1.1248718e-007 0.106313
1.1258718e-007 0.170748
1.1268718e-007 0.231308
1.1278718e-007 0.282556
1.1288718e-007 0.317493
1.1298718e-007 0.340304
1.1308718e-007 0.355991
1.1318718e-007 0.363616
1.1328718e-007 0.362053
1.1338718e-007 0.351241
1.1348718e-007 0.332305
1.1358718e-007 0.303993
1.1368718e-007 0.262932
1.1378718e-007 0.210622
1.1388718e-007 0.151436
1.1398718e-007 0.086314
1.1408718e-007 0.0163792
1.1418718e-007 -0.0543681
1.1428718e-007 -0.119866
1.1438718e-007 -0.177613
1.1448718e-007 -0.229049
1.1458718e-007 -0.275485
1.1468718e-007 -0.315733
1.1478718e-007 -0.346544
1.1488718e-007 -0.366731
1.1498718e-007 -0.376918
1.1508718e-007 -0.375418
1.1518718e-007 -0.359044
1.1528718e-007 -0.328295
1.1538718e-007 -0.287547
1.1548718e-007 -0.240173
1.1558718e-007 -0.186926
1.1568718e-007 -0.127428
1.1578718e-007 -0.0604304
1.1588718e-007 0.0114419
1.1598718e-007 0.0801267
1.1608718e-007 0.142249
1.1618718e-007 0.199997
1.1628718e-007 0.252933
1.1638718e-007 0.297243
1.1648718e-007 0.331117
1.1658718e-007 0.354116
1.1668718e-007 0.363866
1.1678718e-007 0.360303
1.1688718e-007 0.347366
1.1698718e-007 0.329305
1.1708718e-007 0.307868
1.1718718e-007 0.278994
1.1728718e-007 0.236371
1.1738718e-007 0.181998
1.1748718e-007 0.121875
1.1758718e-007 0.0578151
1.1768718e-007 -0.0111198
1.1778718e-007 -0.0833045
1.1788718e-007 -0.152114
1.1798718e-007 -0.2113
1.1808718e-007 -0.258735
1.1818718e-007 -0.294234
1.1828718e-007 -0.31992
1.1838718e-007 -0.33892
1.1848718e-007 -0.352232
1.1858718e-007 -0.356856
1.1868718e-007 -0.347544
1.1878718e-007 -0.323858
1.1888718e-007 -0.292546
1.1898718e-007 -0.257048
1.1908718e-007 -0.21255
1.1918718e-007 -0.156802
1.1928718e-007 -0.0954915
1.1938718e-007 -0.0360563
1.1948718e-007 0.0210665
1.1958718e-007 0.0805642
1.1968718e-007 0.144437
1.1978718e-007 0.208184
1.1988718e-007 0.266745
1.1998718e-007 0.319243
1.2008718e-007 0.360241
1.2018718e-007 0.383553
1.2028718e-007 0.389177
1.2038718e-007 0.379928
1.2048718e-007 0.359616
1.2058718e-007 0.330617
1.2068718e-007 0.292556
1.2078718e-007 0.24687
1.2088718e-007 0.196935
1.2098718e-007 0.139124
1.2108718e-007 0.0701896
1.2118718e-007 -0.00312008
1.2128718e-007 -0.0736174
1.2138718e-007 -0.137802
1.2148718e-007 -0.19455
1.2158718e-007 -0.245611
1.2168718e-007 -0.290984
1.2178718e-007 -0.32742
1.2188718e-007 -0.352044
1.2198718e-007 -0.364731
1.2208718e-007 -0.367356
1.2218718e-007 -0.360856
1.2228718e-007 -0.344482
1.2238718e-007 -0.318608
1.2248718e-007 -0.284297
1.2258718e-007 -0.238924
1.2268718e-007 -0.180551
1.2278718e-007 -0.112991
1.2288718e-007 -0.0434935
1.2298718e-007 0.0230664
1.2308718e-007 0.0898139
1.2318718e-007 0.158311
1.2328718e-007 0.219871
1.2338718e-007 0.265932
1.2348718e-007 0.298306
1.2358718e-007 0.32393
1.2368718e-007 0.347179
1.2378718e-007 0.367241
1.2388718e-007 0.377303
1.2398718e-007 0.372428
1.2408718e-007 0.354429
1.2418718e-007 0.325742
1.2428718e-007 0.286306
1.2438718e-007 0.234996
1.2448718e-007 0.174623
1.2458718e-007 0.110876
1.2468718e-007 0.047003
1.2478718e-007 -0.017932
1.2488718e-007 -0.0858669
1.2498718e-007 -0.154989
1.2508718e-007 -0.220737
1.2518718e-007 -0.27861
1.2528718e-007 -0.32367
1.2538718e-007 -0.353357
1.2548718e-007 -0.368169
1.2558718e-007 -0.369918
1.2568718e-007 -0.361731
1.2578718e-007 -0.344732
1.2588718e-007 -0.316983
1.2598718e-007 -0.279734
1.2608718e-007 -0.237361
1.2618718e-007 -0.187988
1.2628718e-007 -0.126303
1.2638718e-007 -0.057743
1.2648718e-007 0.0051296
1.2658718e-007 0.0616899
1.2668718e-007 0.123563
1.2678718e-007 0.191497
1.2688718e-007 0.25112
1.2698718e-007 0.297243
1.2708718e-007 0.334554
1.2718718e-007 0.361303
1.2728718e-007 0.375615
1.2738718e-007 0.382115
1.2748718e-007 0.380365
1.2758718e-007 0.363678
1.2768718e-007 0.33318
1.2778718e-007 0.296493
1.2788718e-007 0.254183
1.2798718e-007 0.201872
1.2808718e-007 0.141937
1.2818718e-007 0.0800642
1.2828718e-007 0.0148167
1.2838718e-007 -0.0561805
1.2848718e-007 -0.12624
1.2858718e-007 -0.186613
1.2868718e-007 -0.236549
1.2878718e-007 -0.278734
1.2888718e-007 -0.313546
1.2898718e-007 -0.337795
1.2908718e-007 -0.348294
1.2918718e-007 -0.346794
1.2928718e-007 -0.337357
1.2938718e-007 -0.321545
1.2948718e-007 -0.297609
1.2958718e-007 -0.263298
1.2968718e-007 -0.221299
1.2978718e-007 -0.173739
1.2988718e-007 -0.115303
1.2998718e-007 -0.0447435
1.3008718e-007 0.0287537
1.3018718e-007 0.0976261
1.3028718e-007 0.161374
1.3038718e-007 0.219809
1.3048718e-007 0.269744
1.3058718e-007 0.307805
1.3068718e-007 0.333242
1.3078718e-007 0.346304
1.3088718e-007 0.351366
1.3098718e-007 0.354929
1.3108718e-007 0.351679
1.3118718e-007 0.331305
1.3128718e-007 0.296868
1.3138718e-007 0.25712
1.3148718e-007 0.210497
1.3158718e-007 0.153374
1.3168718e-007 0.0907513
1.3178718e-007 0.0268163
1.3188718e-007 -0.0399312
1.3198718e-007 -0.108304
1.3208718e-007 -0.170489
1.3218718e-007 -0.220674
1.3228718e-007 -0.26186
1.3238718e-007 -0.298734
1.3248718e-007 -0.329858
1.3258718e-007 -0.350294
1.3268718e-007 -0.358481
1.3278718e-007 -0.355607
1.3288718e-007 -0.342795
1.3298718e-007 -0.31892
1.3308718e-007 -0.280922
1.3318718e-007 -0.230611
1.3328718e-007 -0.175863
1.3338718e-007 -0.121616
1.3348718e-007 -0.0623678
1.3358718e-007 0.00900445
1.3368718e-007 0.086814
1.3378718e-007 0.156874
1.3388718e-007 0.213872
1.3398718e-007 0.262995
1.3408718e-007 0.306618
1.3418718e-007 0.342617
1.3428718e-007 0.369678
1.3438718e-007 0.386115
1.3448718e-007 0.39049
1.3458718e-007 0.38099
1.3468718e-007 0.356116
1.3478718e-007 0.319118
1.3488718e-007 0.275744
1.3498718e-007 0.228559
1.3508718e-007 0.175873
1.3518718e-007 0.118313
1.3528718e-007 0.0623774
1.3538718e-007 0.00744201
1.3548718e-007 -0.0519307
1.3558718e-007 -0.112491
1.3568718e-007 -0.170114
1.3578718e-007 -0.224237
1.3588718e-007 -0.27086
1.3598718e-007 -0.303859
1.3608718e-007 -0.322545
1.3618718e-007 -0.333295
1.3628718e-007 -0.339545
1.3638718e-007 -0.33717
1.3648718e-007 -0.32092
1.3658718e-007 -0.291671
1.3668718e-007 -0.25461
1.3678718e-007 -0.212487
1.3688718e-007 -0.162864
1.3698718e-007 -0.103304
1.3708718e-007 -0.0348689
1.3718718e-007 0.0396283
1.3728718e-007 0.115125
1.3738718e-007 0.182873
1.3748718e-007 0.238121
1.3758718e-007 0.284494
1.3768718e-007 0.324305
1.3778718e-007 0.353804
1.3788718e-007 0.368741
1.3798718e-007 0.372053
1.3808718e-007 0.371616
1.3818718e-007 0.368366
1.3828718e-007 0.353491
1.3838718e-007 0.318743
1.3848718e-007 0.268244
1.3858718e-007 0.213309
1.3868718e-007 0.158874
1.3878718e-007 0.100126
1.3888718e-007 0.0348785
1.3898718e-007 -0.0329314
1.3908718e-007 -0.101241
1.3918718e-007 -0.168239
1.3928718e-007 -0.229986
1.3938718e-007 -0.283109
1.3948718e-007 -0.32517
1.3958718e-007 -0.354982
1.3968718e-007 -0.373731
1.3978718e-007 -0.381981
1.3988718e-007 -0.376418
1.3998718e-007 -0.356107
1.4008718e-007 -0.324795
1.4018718e-007 -0.283859
1.4028718e-007 -0.233236
1.4038718e-007 -0.174551
1.4048718e-007 -0.111491
1.4058718e-007 -0.0494308
1.4068718e-007 0.00819199
1.4078718e-007 0.0642523
1.4088718e-007 0.123375
1.4098718e-007 0.18406
1.4108718e-007 0.240433
1.4118718e-007 0.287244
1.4128718e-007 0.31993
1.4138718e-007 0.336117
1.4148718e-007 0.341929
1.4158718e-007 0.345179
1.4168718e-007 0.343929
1.4178718e-007 0.333305
1.4188718e-007 0.31018
1.4198718e-007 0.272244
1.4208718e-007 0.224246
1.4218718e-007 0.171623
1.4228718e-007 0.112875
1.4238718e-007 0.0483779
1.4248718e-007 -0.017057
1.4258718e-007 -0.0810546
1.4268718e-007 -0.145365
1.4278718e-007 -0.206925
1.4288718e-007 -0.256798
1.4298718e-007 -0.291796
1.4308718e-007 -0.316171
1.4318718e-007 -0.332482
1.4328718e-007 -0.34217
1.4338718e-007 -0.345982
1.4348718e-007 -0.34242
1.4358718e-007 -0.33017
1.4368718e-007 -0.304609
1.4378718e-007 -0.26061
1.4388718e-007 -0.202675
1.4398718e-007 -0.140427
1.4408718e-007 -0.0793047
1.4418718e-007 -0.0194945
1.4428718e-007 0.0426282
1.4438718e-007 0.108001
1.4448718e-007 0.173311
1.4458718e-007 0.234621
1.4468718e-007 0.290056
1.4478718e-007 0.339429
1.4488718e-007 0.37699
1.4498718e-007 0.395177
1.4508718e-007 0.39549
1.4518718e-007 0.384053
1.4528718e-007 0.365616
1.4538718e-007 0.340617
1.4548718e-007 0.305556
1.4558718e-007 0.25987
1.4568718e-007 0.208184
1.4578718e-007 0.154436
1.4588718e-007 0.0973761
1.4598718e-007 0.0355659
1.4608718e-007 -0.0278066
1.4618718e-007 -0.0884293
1.4628718e-007 -0.14649
1.4638718e-007 -0.202175
1.4648718e-007 -0.252735
1.4658718e-007 -0.295984
1.4668718e-007 -0.32867
1.4678718e-007 -0.348857
1.4688718e-007 -0.357856
1.4698718e-007 -0.357231
1.4708718e-007 -0.346419
1.4718718e-007 -0.321295
1.4728718e-007 -0.279422
1.4738718e-007 -0.224924
1.4748718e-007 -0.161801
1.4758718e-007 -0.0923667
1.4768718e-007 -0.0219319
1.4778718e-007 0.0440031
1.4788718e-007 0.107126
1.4798718e-007 0.171498
1.4808718e-007 0.233746
1.4818718e-007 0.284681
1.4828718e-007 0.32068
1.4838718e-007 0.344804
1.4848718e-007 0.358741
1.4858718e-007 0.364178
1.4868718e-007 0.364116
1.4878718e-007 0.359428
1.4888718e-007 0.347741
1.4898718e-007 0.32393
1.4908718e-007 0.286556
1.4918718e-007 0.237183
1.4928718e-007 0.176498
1.4938718e-007 0.110188
1.4948718e-007 0.0458155
1.4958718e-007 -0.0146821
1.4968718e-007 -0.0746173
1.4978718e-007 -0.137927
1.4988718e-007 -0.202112
1.4998718e-007 -0.259423
1.5008718e-007 -0.303734
1.5018718e-007 -0.333545
1.5028718e-007 -0.352482
1.5038718e-007 -0.365044
1.5048718e-007 -0.371918
1.5058718e-007 -0.367044
1.5068718e-007 -0.34317
1.5078718e-007 -0.303296
1.5088718e-007 -0.257235
1.5098718e-007 -0.209737
1.5108718e-007 -0.160239
1.5118718e-007 -0.104554
1.5128718e-007 -0.0400562
1.5138718e-007 0.0301911
1.5148718e-007 0.101501
1.5158718e-007 0.169373
1.5168718e-007 0.232558
1.5178718e-007 0.292306
1.5188718e-007 0.342992
1.5198718e-007 0.372865
1.5208718e-007 0.37624
1.5218718e-007 0.362491
1.5228718e-007 0.345304
1.5238718e-007 0.328305
1.5248718e-007 0.305681
1.5258718e-007 0.272494
1.5268718e-007 0.230683
1.5278718e-007 0.182623
1.5288718e-007 0.12725
1.5298718e-007 0.0653148
1.5308718e-007 0.00025479
1.5318718e-007 -0.0638052
1.5328718e-007 -0.124928
1.5338718e-007 -0.184301
1.5348718e-007 -0.239798
1.5358718e-007 -0.287422
1.5368718e-007 -0.325295
1.5378718e-007 -0.350419
1.5388718e-007 -0.359794
1.5398718e-007 -0.357044
1.5408718e-007 -0.349357
1.5418718e-007 -0.336607
1.5428718e-007 -0.312796
1.5438718e-007 -0.273172
1.5448718e-007 -0.218112
1.5458718e-007 -0.155552
1.5468718e-007 -0.0958665
1.5478718e-007 -0.0386187
1.5488718e-007 0.0244414
1.5498718e-007 0.0936262
1.5508718e-007 0.162749
1.5518718e-007 0.225871
1.5528718e-007 0.278494
1.5538718e-007 0.31968
1.5548718e-007 0.350304
1.5558718e-007 0.371866
1.5568718e-007 0.38224
1.5578718e-007 0.378928
1.5588718e-007 0.366241
1.5598718e-007 0.349366
1.5608718e-007 0.326055
1.5618718e-007 0.289994
1.5628718e-007 0.239808
1.5638718e-007 0.180623
1.5648718e-007 0.116188
1.5658718e-007 0.0479405
1.5668718e-007 -0.0219319
1.5678718e-007 -0.0903667
1.5688718e-007 -0.154177
1.5698718e-007 -0.213112
1.5708718e-007 -0.26711
1.5718718e-007 -0.314046
1.5728718e-007 -0.350732
1.5738718e-007 -0.373918
1.5748718e-007 -0.384043
1.5758718e-007 -0.379668
1.5768718e-007 -0.355294
1.5778718e-007 -0.315421
1.5788718e-007 -0.275672
1.5798718e-007 -0.240423
1.5808718e-007 -0.19655
1.5818718e-007 -0.13499
1.5828718e-007 -0.0634928
1.5838718e-007 0.00444213
1.5848718e-007 0.0654398
